0.076364875;13.380558
0.050117344;13.328063
0.063241109;13.222456
0.063241109;13.222456
0.03683918;13.433671
0.050117344;13.16996
0.063241109;13.222456
0.03683918;12.959363
0.089643031;13.011858
0.050117344;12.959363
0.03683918;13.117465
0.050117344;12.90625
0.050117344;12.853755
0.063241109;12.90625
0.03683918;12.643157
0.023715414;12.695652
0.023715414;12.643157
0.076364875;12.695652
0.03683918;12.537549
0.063241109;12.379447
0.050117344;12.537549
0.050117344;12.485054
0.063241109;12.273839
0.050117344;12.379447
0.076364875;12.168849
0.076364875;12.273839
0.076364875;12.221344
0.063241109;12.115736
0.050117344;12.115736
0.01059165;12.010746
0.03683918;11.852643
0.050117344;11.852643
0.023715414;11.852643
0.01059165;11.852643
0.050117344;11.799531
0.050117344;11.588933
0.023715414;11.694541
0.03683918;11.43083
0.03683918;11.43083
0.03683918;11.325222
0.063241109;11.272727
0.050117344;11.43083
0.076364875;11.325222
0.076364875;11.272727
0.03683918;10.956522
0.050117344;11.114625
0.063241109;10.904027
0.050117344;10.956522
0.03683918;10.850914
0.050117344;10.798419
0.050117344;10.640316
0.050117344;10.745924
0.076364875;10.798419
0.063241109;10.482213
0.050117344;10.534708
0.050117344;10.482213
0.063241109;10.376606
0.023715414;10.271616
0.050117344;10.218503
0.03683918;10.218503
0.076364875;10.166008
0.050117344;9.797307
0.023715414;9.797307
0.063241109;9.849802
0.063241109;9.849802
0.050117344;9.744195
0.063241109;9.95541
0.050117344;9.797307
0.03683918;9.533597
0.03683918;9.375494
0.089643031;9.322999
0.063241109;9.375494
0.063241109;9.269886
0.063241109;9.375494
0.063241109;9.322999
0.063241109;9.111784
0.050117344;9.059289
0.023715414;9.059289
0.076364875;8.953681
0.050117344;9.006793
0.050117344;8.901186
0.050117344;8.58498
0.050117344;8.743083
0.076364875;8.58498
0.050117344;8.637475
0.076364875;8.58498
0.03683918;8.637475
0.063241109;8.426877
0.050117344;8.426877
0.03683918;8.374382
0.03683918;8.268775
0.063241109;8.110672
0.050117344;8.163167
0.03683918;8.110672
0.03683918;7.952569
0.063241109;8.005064
0.03683918;7.900074
0.050117344;7.7944665
0.063241109;7.6888585
0.063241109;7.7419715
0.050117344;7.6888585
0.03683918;7.7419715
0.03683918;7.530756
0.050117344;7.425766
0.023715414;7.372653
0.089643031;7.2145505
0.063241109;7.2145505
0.03683918;7.267663
0.03683918;7.2145505
0.063241109;7.1620555
0.050117344;7.1620555
0.076364875;6.898345
0.050117344;6.7933545
0.023715414;6.898345
0.050117344;6.740242
0.03683918;6.740242
0.050117344;6.5821395
0.03683918;6.5821395
0.076364875;6.477149
0.03683918;6.3715415
0.050117344;6.265934
0.03683918;6.2134385
0.03683918;6.3190465
0.063241109;6.265934
0.023715414;5.897233
0.023715414;6.107831
0.050117344;6.055336
0.023715414;6.002841
0.023715414;5.844738
0.063241109;5.897233
0.063241109;5.6866355
0.050117344;5.6866355
0.03683918;5.47542
0.076364875;5.47542
0.03683918;5.47542
0.03683918;5.317317
0.023715414;5.264822
0.023715414;5.37043
0.050117344;5.422925
0.076364875;5.1592145
0.050117344;5.0011115
0.03683918;5.0011115
0.050117344;4.9486165
0.03683918;4.790514
0.023715414;4.790514
0.063241109;4.738019
0.03683918;4.632411
0.050117344;4.5268035
0.050117344;4.632411
0.050117344;4.421813
0.076364875;4.421813
0.050117344;4.4743085
0.063241109;4.1056075
0.050117344;4.158103
0.076364875;4.158103
0.063241109;4.158103
0.050117344;4.158103
0.023715414;4.052495
0.023715414;3.8943923
0.023715414;3.8418972
0.03683918;3.8943923
0.063241109;3.7894022
0.063241109;3.7894022
0.050117344;3.7894022
0.076364875;3.5781868
0.076364875;3.7362895
0.076364875;3.3150938
0.03683918;3.420084
0.03683918;3.3150938
0.03683918;3.4731967
0.03683918;3.156991
0.089643031;3.2619812
0.03683918;3.0513835
0.03683918;3.1038785
0.03683918;2.8932807
0.063241109;3.1038785
0.076364875;2.9988883
0.023715414;2.787673
0.023715414;2.9457757
0.050117344;2.787673
0.023715414;2.7351778
0.050117344;2.7351778
0.076364875;2.52458
0.023715414;2.52458
0.03683918;2.3664773
0.03683918;2.4714675
0.076364875;2.3664773
0.076364875;2.6295702
0.063241109;2.2083745
0.050117344;2.2083745
0.050117344;2.1027668
0.063241109;2.0502717
0.050117344;2.1027668
0.11589056;2.0502717
0.050117344;1.9971591
0.050117344;2.0502717
0.076364875;1.892169
0.03683918;1.7340662
0.050117344;1.892169
0.050117344;1.7340662
0.063241109;1.5228508
0.023715414;1.7865613
0.03683918;1.4703557
0.03683918;1.5228508
0.023715414;1.5759635
0.050117344;1.4703557
0.03683918;1.1541502
0.050117344;1.312253
0.023715414;1.364748
0.03683918;1.2066453
0.03683918;1.2597579
0.063241109;1.1016551
0.03683918;0.89043975
0.03683918;0.99604744
0.03683918;0.94355237
0.050117344;0.94355237
0.063241109;0.78544962
0.03683918;0.94355237
0.076364875;0.78544962
0.063241109;0.78544962
0.076364875;0.83794469
0.023715414;0.67984188
0.063241109;0.62734681
0.063241109;0.52173913
0.050117344;0.46924406
0.063241109;0.62734681
0.03683918;0.46924406
0.03683918;0.46924406
0.023715414;0.36363637
0.076364875;0.36363637
0.050117344;0.36363637
0.050117344;0.20553359
0.050117344;0.25802866
0.050117344;0.25802866
0.063241109;0.15303853
0.076364875;-0.0050642295
-0.015810277;0.047430828
0.050117344;0.099925891
0.03683918;0.25802866
0.063241109;-0.0050642295
0.063241109;-0.0050642295
0.050117344;-0.11067194
0.050117344;-0.163167
0.050117344;-0.0050642295
-0.002686512;-0.11067194
0.03683918;-0.21627964
0.03683918;-0.26877472
0.050117344;-0.37438241
0.023715414;-0.26877472
0.063241109;-0.32126975
0.1027668;-0.32126975
0.063241109;-0.47937253
0.03683918;-0.37438241
0.050117344;-0.42687747
0.063241109;-0.47937253
0.050117344;-0.58498025
0.050117344;-0.63747531
0.023715414;-0.58498025
0.050117344;-0.53248519
0.023715414;-0.743083
0.023715414;-0.743083
0.076364875;-0.58498025
0.076364875;-0.79557806
0.03683918;-0.84869069
0.076364875;-0.743083
0.1027668;-0.84869069
0.050117344;-1.0067935
0.063241109;-0.90118575
0.050117344;-0.743083
0.050117344;-1.0592885
0.063241109;-0.84869069
0.076364875;-0.95368081
0.063241109;-1.0067935
0.023715414;-1.1117836
0.063241109;-1.1117836
0.063241109;-1.0592885
0.063241109;-1.1648962
0.050117344;-1.1117836
0.050117344;-1.2173913
0.050117344;-1.2173913
0.050117344;-1.2173913
0.050117344;-1.2698864
0.063241109;-1.322999
0.076364875;-1.322999
0.050117344;-1.322999
0.076364875;-1.4279891
0.050117344;-1.5335969
0.063241109;-1.4279891
0.089643031;-1.1648962
0.03683918;-1.4279891
0.050117344;-1.4279891
0.03683918;-1.5335969
0.03683918;-1.4279891
0.063241109;-1.3754941
0.076364875;-1.4279891
0.076364875;-1.6916996
0.076364875;-1.6392045
0.03683918;-1.5335969
0.063241109;-1.6916996
0.023715414;-1.4811018
0.050117344;-1.7441946
0.050117344;-1.6392045
0.050117344;-1.6916996
0.03683918;-1.7441946
0.076364875;-1.6392045
0.089643031;-1.9022974
0.03683918;-1.8498024
0.023715414;-1.8498024
0.050117344;-1.7973073
0.063241109;-1.7973073
0.023715414;-1.8498024
0.063241109;-1.7973073
0.076364875;-2.0604002
0.050117344;-1.8498024
0.063241109;-1.9022974
0.023715414;-1.9022974
0.03683918;-1.9022974
0.076364875;-1.9022974
0.076364875;-2.0079052
0.03683918;-1.9554101
0.063241109;-1.9554101
0.03683918;-2.0604002
0.050117344;-2.0079052
0.050117344;-1.9554101
0.050117344;-2.0079052
0.063241109;-2.0079052
0.063241109;-2.0604002
0.03683918;-2.0079052
0.03683918;-2.166008
0.050117344;-2.0604002
0.063241109;-2.0604002
0.03683918;-2.218503
0.023715414;-2.0079052
0.063241109;-2.166008
0.050117344;-2.0079052
0.063241109;-2.1135128
0.076364875;-2.166008
0.076364875;-2.166008
0.063241109;-2.166008
0.076364875;-2.0604002
0.076364875;-2.166008
0.050117344;-2.2716155
0.063241109;-2.166008
0.063241109;-2.2716155
0.089643031;-2.1135128
0.076364875;-2.166008
0.03683918;-2.3241107
0.11589056;-2.218503
0.063241109;-2.218503
0.089643031;-2.2716155
0.063241109;-2.218503
0.063241109;-2.218503
0.023715414;-2.166008
0.050117344;-2.166008
0.023715414;-2.2716155
0.023715414;-2.166008
0.063241109;-2.2716155
0.089643031;-2.4297185
0.076364875;-2.1135128
0.03683918;-2.3241107
0.050117344;-2.2716155
0.023715414;-2.3766057
0.03683918;-2.4822135
0.089643031;-2.3766057
0.03683918;-2.4297185
0.023715414;-2.4822135
0.023715414;-2.3241107
0.063241109;-2.4297185
0.076364875;-2.3241107
0.076364875;-2.218503
0.050117344;-2.4297185
0.050117344;-2.5878212
0.023715414;-2.4297185
0.050117344;-2.3766057
0.03683918;-2.218503
0.03683918;-2.3766057
0.03683918;-2.4822135
0.03683918;-2.4822135
0.076364875;-2.4822135
0.063241109;-2.4297185
0.03683918;-2.4822135
0.050117344;-2.3766057
0.03683918;-2.5347085
0.03683918;-2.3766057
0.063241109;-2.3241107
0.023715414;-2.4297185
0.023715414;-2.5347085
0.023715414;-2.5347085
0.050117344;-2.4297185
0.03683918;-2.4297185
0.050117344;-2.4822135
0.03683918;-2.5347085
0.050117344;-2.4822135
0.03683918;-2.4822135
0.050117344;-2.4822135
0.063241109;-2.4822135
0.01059165;-2.6403162
0.076364875;-2.4822135
0.076364875;-2.4822135
0.076364875;-2.4822135
0.03683918;-2.4822135
0.03683918;-2.3766057
0.076364875;-2.4822135
0.03683918;-2.4297185
0.063241109;-2.3766057
0.03683918;-2.4822135
0.03683918;-2.2716155
0.050117344;-2.4822135
0.050117344;-2.4297185
0.050117344;-2.4297185
0.063241109;-2.3241107
0.063241109;-2.4297185
0.050117344;-2.4822135
0.050117344;-2.4297185
0.03683918;-2.4297185
0.063241109;-2.3766057
0.01059165;-2.4297185
0.023715414;-2.4822135
0.03683918;-2.3241107
0.03683918;-2.3766057
0.03683918;-2.5878212
0.050117344;-2.4822135
0.076364875;-2.3766057
0.03683918;-2.3241107
0.023715414;-2.218503
0.03683918;-2.4297185
0.063241109;-2.3766057
0.050117344;-2.3241107
0.076364875;-2.5347085
0.063241109;-2.5347085
0.03683918;-2.4822135
0.063241109;-2.4297185
0.063241109;-2.4297185
0.03683918;-2.3766057
0.076364875;-2.166008
0.03683918;-2.4822135
0.050117344;-2.3766057
0.063241109;-2.3766057
0.03683918;-2.4297185
0.023715414;-2.3766057
0.050117344;-2.4822135
0.023715414;-2.5347085
0.050117344;-2.4822135
0.050117344;-2.4297185
0.03683918;-2.2716155
0.03683918;-2.4297185
0.076364875;-2.3241107
0.050117344;-2.3241107
0.089643031;-2.3241107
0.050117344;-2.1135128
0.03683918;-2.4822135
0.089643031;-2.3241107
0.050117344;-2.3766057
0.063241109;-2.3241107
0.023715414;-2.4297185
0.063241109;-2.166008
0.023715414;-2.4297185
0.03683918;-2.4822135
0.03683918;-2.218503
0.03683918;-2.3766057
0.023715414;-2.2716155
0.063241109;-2.218503
0.050117344;-2.2716155
0.03683918;-2.166008
0.03683918;-2.3241107
0.023715414;-2.2716155
0.03683918;-2.218503
0.050117344;-2.218503
0.063241109;-2.3241107
0.076364875;-2.0604002
0.063241109;-2.166008
0.03683918;-2.2716155
0.063241109;-2.3766057
0.050117344;-2.218503
0.050117344;-2.166008
-0.002686512;-2.0604002
0.050117344;-2.166008
0.063241109;-2.1135128
0.03683918;-2.166008
0.03683918;-2.0604002
0.03683918;-2.166008
0.03683918;-2.166008
0.076364875;-2.218503
0.063241109;-2.2716155
0.050117344;-2.166008
0.076364875;-1.9554101
0.050117344;-2.0604002
0.01059165;-2.0604002
0.063241109;-2.166008
0.076364875;-2.166008
0.03683918;-2.0604002
0.050117344;-2.0604002
0.076364875;-2.166008
0.089643031;-2.0604002
0.023715414;-2.1135128
0.076364875;-2.0079052
0.03683918;-2.0079052
0.076364875;-2.0604002
0.023715414;-2.0079052
0.03683918;-1.9554101
0.050117344;-2.1135128
0.050117344;-2.0604002
0.023715414;-2.0079052
0.023715414;-2.0604002
0.03683918;-2.166008
0.050117344;-1.9554101
0.076364875;-2.0079052
0.089643031;-2.0079052
0.050117344;-1.9554101
0.03683918;-2.0604002
0.076364875;-2.0079052
0.050117344;-1.9554101
0.050117344;-1.9554101
0.03683918;-1.9554101
0.076364875;-2.0604002
0.076364875;-2.0604002
0.023715414;-1.9022974
0.076364875;-2.166008
0.050117344;-1.9022974
0.03683918;-2.0604002
0.050117344;-1.9554101
0.023715414;-1.9022974
0.050117344;-1.9554101
0.023715414;-2.0079052
0.050117344;-1.8498024
0.050117344;-1.8498024
0.03683918;-1.8498024
0.063241109;-1.9554101
0.050117344;-1.9022974
0.050117344;-1.9022974
0.050117344;-1.8498024
0.023715414;-1.9022974
0.050117344;-1.7441946
0.03683918;-1.9022974
0.050117344;-1.8498024
0.063241109;-1.8498024
0.050117344;-2.0079052
0.023715414;-1.8498024
0.063241109;-2.0079052
0.03683918;-2.0079052
0.076364875;-1.6916996
0.050117344;-1.7441946
0.023715414;-1.7973073
0.050117344;-1.7441946
0.03683918;-1.8498024
0.023715414;-1.8498024
0.050117344;-1.8498024
0.076364875;-1.6392045
0.063241109;-1.8498024
0.050117344;-1.6916996
0.03683918;-1.7441946
0.050117344;-1.8498024
0.03683918;-1.5860919
0.063241109;-1.7973073
0.063241109;-1.7973073
0.03683918;-1.5860919
0.050117344;-1.6392045
0.063241109;-1.6916996
0.03683918;-1.5335969
0.076364875;-1.6916996
0.03683918;-1.6916996
0.063241109;-1.6916996
0.063241109;-1.4811018
0.050117344;-1.6916996
0.050117344;-1.5860919
0.076364875;-1.5860919
0.023715414;-1.7441946
0.03683918;-1.6916996
0.089643031;-1.4279891
0.01059165;-1.4279891
0.03683918;-1.5335969
0.03683918;-1.5860919
0.063241109;-1.5860919
0.063241109;-1.5335969
0.050117344;-1.6916996
0.063241109;-1.5860919
0.03683918;-1.5860919
0.03683918;-1.6392045
0.03683918;-1.5860919
0.089643031;-1.5860919
0.023715414;-1.5335969
0.076364875;-1.4279891
0.023715414;-1.5860919
0.063241109;-1.5335969
0.050117344;-1.6392045
0.050117344;-1.5335969
0.063241109;-1.5335969
0.063241109;-1.6392045
0.03683918;-1.6392045
-0.002686512;-1.6392045
0.063241109;-1.5860919
0.03683918;-1.5335969
0.063241109;-1.5860919
0.03683918;-1.6392045
0.023715414;-1.4811018
0.050117344;-1.3754941
0.050117344;-1.5335969
0.076364875;-1.5860919
0.050117344;-1.5335969
0.023715414;-1.322999
0.089643031;-1.4279891
0.03683918;-1.4279891
0.050117344;-1.4279891
0.03683918;-1.3754941
0.050117344;-1.4279891
0.063241109;-1.5335969
0.03683918;-1.5860919
0.076364875;-1.3754941
0.050117344;-1.4279891
0.023715414;-1.322999
0.050117344;-1.4811018
0.063241109;-1.4279891
0.03683918;-1.4811018
0.050117344;-1.322999
0.03683918;-1.4279891
0.063241109;-1.2698864
0.050117344;-1.3754941
0.050117344;-1.3754941
0.023715414;-1.3754941
0.050117344;-1.322999
0.076364875;-1.2173913
0.03683918;-1.4811018
0.03683918;-1.3754941
0.063241109;-1.1648962
0.050117344;-1.1117836
0.050117344;-1.2698864
0.050117344;-1.322999
0.03683918;-1.4811018
0.023715414;-1.2173913
0.03683918;-1.2698864
0.063241109;-1.1648962
0.089643031;-1.2698864
0.03683918;-1.1648962
0.050117344;-1.322999
0.023715414;-1.2173913
0.023715414;-1.2173913
0.050117344;-1.0067935
0.063241109;-1.2173913
0.050117344;-1.2173913
0.076364875;-1.1648962
0.03683918;-1.1648962
0.063241109;-1.1117836
0.03683918;-1.2173913
0.050117344;-1.1648962
0.050117344;-1.2173913
0.063241109;-1.2173913
0.050117344;-1.2173913
0.063241109;-1.2173913
0.076364875;-1.0592885
0.03683918;-1.2698864
0.050117344;-1.0067935
0.03683918;-1.1648962
0.063241109;-1.1648962
0.063241109;-1.1648962
0.063241109;-1.1117836
0.023715414;-1.2173913
0.063241109;-1.0592885
0.050117344;-1.1648962
0.050117344;-1.2173913
-0.002686512;-1.0592885
0.050117344;-1.2173913
0.063241109;-1.1117836
0.03683918;-1.2173913
0.063241109;-1.1117836
0.050117344;-1.2173913
0.050117344;-1.0592885
0.03683918;-1.1117836
0.03683918;-0.95368081
0.076364875;-1.0592885
0.03683918;-0.95368081
0.050117344;-0.95368081
0.023715414;-1.2173913
0.063241109;-1.0067935
0.023715414;-1.0067935
0.050117344;-0.84869069
0.050117344;-1.0592885
0.023715414;-0.90118575
0.050117344;-1.0067935
0.03683918;-1.0067935
0.050117344;-1.0067935
0.03683918;-0.95368081
0.050117344;-1.0067935
0.050117344;-0.90118575
0.03683918;-1.0592885
0.03683918;-0.90118575
0.089643031;-0.90118575
0.03683918;-0.95368081
0.076364875;-1.0592885
0.01059165;-1.1648962
0.050117344;-1.1117836
0.023715414;-1.0592885
0.063241109;-0.90118575
0.063241109;-0.79557806
0.023715414;-0.84869069
0.03683918;-1.0592885
0.050117344;-0.90118575
0.023715414;-0.84869069
0.023715414;-0.90118575
0.050117344;-1.0592885
0.03683918;-0.84869069
0.023715414;-0.90118575
0.076364875;-1.0592885
0.050117344;-0.95368081
0.03683918;-0.90118575
0.03683918;-0.69058794
0.063241109;-0.79557806
0.050117344;-0.90118575
0.03683918;-0.90118575
0.076364875;-0.90118575
0.063241109;-0.79557806
0.050117344;-0.79557806
0.023715414;-0.743083
0.050117344;-0.79557806
0.03683918;-0.90118575
0.050117344;-0.79557806
0.03683918;-0.79557806
0.023715414;-0.79557806
0.01059165;-0.79557806
0.03683918;-0.743083
0.063241109;-0.79557806
0.050117344;-0.743083
0.03683918;-0.84869069
0.03683918;-0.90118575
0.03683918;-0.84869069
0.01059165;-0.743083
0.03683918;-0.90118575
0.023715414;-0.79557806
0.03683918;-0.84869069
0.050117344;-0.90118575
0.076364875;-0.95368081
0.076364875;-0.95368081
0.050117344;-0.79557806
0.03683918;-0.84869069
0.050117344;-0.84869069
0.023715414;-0.63747531
0.076364875;-0.743083
0.050117344;-0.63747531
0.023715414;-0.79557806
0.023715414;-0.743083
0.063241109;-0.79557806
0.076364875;-0.58498025
0.023715414;-0.79557806
0.063241109;-0.69058794
0.063241109;-0.79557806
0.023715414;-0.79557806
0.03683918;-0.743083
0.050117344;-0.79557806
0.023715414;-0.63747531
0.050117344;-0.743083
0.076364875;-0.90118575
0.050117344;-0.69058794
0.03683918;-0.63747531
0.03683918;-0.84869069
0.089643031;-0.79557806
0.023715414;-0.79557806
0.050117344;-0.63747531
0.050117344;-0.58498025
0.023715414;-0.743083
0.023715414;-0.69058794
0.063241109;-0.743083
0.03683918;-0.79557806
0.063241109;-0.47937253
0.063241109;-0.69058794
0.063241109;-0.743083
0.063241109;-0.58498025
0.063241109;-0.743083
0.03683918;-0.63747531
0.063241109;-0.53248519
0.063241109;-0.69058794
0.023715414;-0.743083
0.023715414;-0.42687747
0.023715414;-0.79557806
0.050117344;-0.58498025
0.050117344;-0.79557806
0.050117344;-0.743083
0.03683918;-0.58498025
0.063241109;-0.58498025
0.03683918;-0.63747531
0.03683918;-0.743083
0.023715414;-0.63747531
0.063241109;-0.47937253
0.076364875;-0.47937253
0.076364875;-0.58498025
0.03683918;-0.743083
0.050117344;-0.63747531
0.03683918;-0.743083
0.023715414;-0.58498025
0.023715414;-0.63747531
0.03683918;-0.53248519
0.063241109;-0.743083
0.089643031;-0.63747531
0.050117344;-0.47937253
0.063241109;-0.58498025
0.063241109;-0.53248519
0.063241109;-0.58498025
0.03683918;-0.58498025
0.050117344;-0.53248519
0.050117344;-0.58498025
0.03683918;-0.47937253
0.03683918;-0.743083
0.050117344;-0.63747531
0.03683918;-0.63747531
0.03683918;-0.63747531
0.03683918;-0.42687747
0.050117344;-0.58498025
0.050117344;-0.42687747
0.023715414;-0.42687747
0.03683918;-0.58498025
0.063241109;-0.53248519
0.03683918;-0.63747531
0.063241109;-0.47937253
0.050117344;-0.58498025
0.076364875;-0.58498025
0.063241109;-0.743083
0.063241109;-0.58498025
0.050117344;-0.42687747
0.023715414;-0.42687747
0.023715414;-0.42687747
0.050117344;-0.42687747
0.03683918;-0.47937253
0.050117344;-0.58498025
0.023715414;-0.743083
0.023715414;-0.58498025
0.089643031;-0.69058794
0.023715414;-0.58498025
0.050117344;-0.58498025
0.023715414;-0.58498025
0.023715414;-0.58498025
0.03683918;-0.47937253
0.03683918;-0.53248519
0.076364875;-0.42687747
0.076364875;-0.53248519
0.023715414;-0.37438241
0.023715414;-0.53248519
0.01059165;-0.47937253
0.063241109;-0.63747531
0.063241109;-0.53248519
0.063241109;-0.58498025
0.03683918;-0.63747531
0.063241109;-0.42687747
0.050117344;-0.47937253
0.050117344;-0.42687747
0.050117344;-0.63747531
0.050117344;-0.58498025
0.03683918;-0.26877472
0.063241109;-0.53248519
0.050117344;-0.53248519
0.023715414;-0.58498025
